Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-06,88.23820830554496,89.53107582650533,85.97569014386433,88.345947265625,30499900,0.0,0.0
2000-04-07,89.7465722820823,92.54778582269952,88.45370449410512,91.90135192871094,20645500,0.0,0.0
2000-04-10,92.76328283302793,92.81715233525385,85.54476953475515,86.29894256591797,26988200,0.0,0.0
2000-04-11,83.713181966406,87.48404601894681,81.93548891306533,84.25187683105469,34497100,0.0,0.0
2000-04-12,84.14416119326715,85.11381221854168,77.78756002757859,79.29590606689453,34824400,0.0,0.0
2000-04-13,79.99619454145432,82.74353859641336,75.8482437133789,75.8482437133789,46330500,0.0,0.0
2000-04-14,74.17830091390417,76.27921139730451,67.22913546881075,69.27617645263672,60851300,0.0,0.0
2000-04-17,67.24259028441404,77.57206489850289,67.22912291203583,77.24884796142578,55398500,0.0,0.0
2000-04-18,77.12765863537788,80.15781808936077,75.30956296298814,79.29590606689453,36260900,0.0,0.0
2000-04-19,79.72685612743354,80.69650708033475,76.76403377134648,76.87177276611328,28082500,0.0,0.0
2000-04-20,77.89528741262703,78.40704759963945,74.17829237011578,75.20181274414062,21255600,0.0,0.0
2000-04-24,71.91575328860662,73.47796815405201,68.84519303583465,73.04701232910156,31190900,0.0,0.0
2000-04-25,74.55536215457686,78.00300895941278,74.12440630397238,77.97607421875,28663200,0.0,0.0
2000-04-26,78.11074509300046,79.65949262501685,75.09405424802941,75.30953216552734,25688300,0.0,0.0
2000-04-27,72.4005916229666,79.71337459381313,70.89224596415481,78.64945220947266,37010400,0.0,0.0
2000-04-28,80.64260996614722,81.66613006591795,79.40361195063528,81.66613006591797,24828400,0.0,0.0
2000-05-01,82.5280881395527,83.49773930568321,81.23521991804535,82.42034912109375,23205700,0.0,0.0
2000-05-02,81.7738910733248,82.42032499485308,77.35659260954837,77.6798095703125,20307900,0.0,0.0
2000-05-03,77.14111858865489,77.78755254330842,73.706938204558,76.81790161132812,26589700,0.0,0.0
2000-05-04,76.7101599744686,78.21850581666321,75.52503109845856,76.97950744628906,17750700,0.0,0.0
2000-05-05,75.95598263848096,79.56523855108964,75.87517840163152,78.81106567382812,20571200,0.0,0.0
2000-05-08,78.00304350981841,78.21852153056376,75.63278528161952,75.74052429199219,13903000,0.0,0.0
2000-05-09,76.27918411964595,76.8178789227508,72.66992893884348,74.12440490722656,19825800,0.0,0.0
2000-05-10,72.72382305707303,73.24905066804078,68.52200216933105,68.73748016357422,34847500,0.0,0.0
2000-05-11,71.3232081313253,73.47798783317803,69.70712335493576,72.93929290771484,24709700,0.0,0.0
2000-05-12,73.58572681827067,75.4711590573918,72.40059798225167,72.93929290771484,17832000,0.0,0.0
2000-05-15,73.10088566525643,76.38692400393045,71.215453831591,76.1175765991211,17950800,0.0,0.0
2000-05-16,77.57206601105472,78.86493377790563,75.90211181220562,78.27236938476562,23758800,0.0,0.0
2000-05-17,76.9256126419893,78.00300217479028,75.63274520262814,76.65626525878906,20339400,0.0,0.0
2000-05-18,76.7101726031512,77.01992224673836,73.58574141566329,73.9089584350586,19063000,0.0,0.0
2000-05-19,72.18508684644283,73.26247620235989,70.08417760240458,70.40739440917969,28178100,0.0,0.0
2000-05-22,70.35356140136719,70.89225635849863,65.14168769112041,70.35356140136719,43879800,0.0,0.0
2000-05-23,70.13806928668106,71.21545898386509,63.99694801273202,64.48177337646484,31898500,0.0,0.0
2000-05-24,64.64338482550855,68.8452048391666,62.27312738190656,68.52198791503906,49476000,0.0,0.0
2000-05-25,69.16842869700343,70.89225246515305,65.93625913172289,67.0136489868164,29632700,0.0,0.0
2000-05-26,67.0136489868164,68.30651681292862,65.28982521866679,67.0136489868164,18203200,0.0,0.0
2000-05-30,68.95295237171293,74.07055430555098,68.95295237171293,73.7473373413086,31590400,0.0,0.0
2000-05-31,72.8046174013525,74.70351696731453,71.32320639244595,71.64642333984375,29675400,0.0,0.0
2000-06-01,73.42410038742044,76.17144383551907,72.40058027930526,75.30953216552734,28993500,0.0,0.0
2000-06-02,79.83460587016413,80.96586546751463,71.10774611917452,80.69651794433594,31677200,0.0,0.0
2000-06-05,79.51135930607,82.15096405268073,79.18814239832176,80.89849853515625,23784300,0.0,0.0
2000-06-06,80.31940633172859,81.88162147835509,78.3262352825844,78.64945220947266,23200500,0.0,0.0
2000-06-07,78.91880353503898,81.01971366327551,77.19497984007567,80.7503662109375,22524400,0.0,0.0
2000-06-08,81.55840448783485,81.77388243892557,78.9726690747463,80.37327575683594,19313800,0.0,0.0
2000-06-09,81.66612609863282,81.66612609863282,80.15778076171875,80.80421447753906,17014600,0.0,0.0
2000-06-12,81.28905911090945,81.28905911090945,77.5720643603112,78.21849822998047,16484700,0.0,0.0
2000-06-13,78.00302192829648,81.55840828690668,77.01990373065048,81.23519134521484,25187900,0.0,0.0
2000-06-14,81.77387510840572,81.77387510840572,78.86492302945058,79.40361785888672,20274500,0.0,0.0
2000-06-15,79.18813018798829,80.91195343017579,78.32621856689454,80.80421447753906,18807800,0.0,0.0
2000-06-16,81.66614726747062,82.15097268000838,80.21167102985736,81.23519134521484,21203400,0.0,0.0
2000-06-19,81.0331887359522,84.68284706193575,79.88846195473964,84.46736907958984,20042500,0.0,0.0
2000-06-20,84.6828447212483,85.92184308549048,83.76706332159104,84.14414978027344,20988300,0.0,0.0
2000-06-21,83.44382658619647,85.94875746822237,83.33608762352868,85.22151947021484,20880600,0.0,0.0
2000-06-22,85.00603584229476,85.32925270861529,81.45065031276913,82.09708404541016,21526700,0.0,0.0
2000-06-23,81.88164424375107,82.3126002660866,78.75721308181846,78.86495208740234,24888100,0.0,0.0
2000-06-26,80.21167954485468,81.38334108286716,79.29589811284492,81.01972198486328,22169200,0.0,0.0
2000-06-27,80.81768893297075,81.93548066458824,79.61909297979055,80.050048828125,14786000,0.0,0.0
2000-06-28,80.14434267485396,82.31258988887706,79.7268540808495,81.01972198486328,19259800,0.0,0.0
2000-06-29,80.103937012135,80.48102346747122,78.11076574821504,78.98614501953125,21355800,0.0,0.0
2000-06-30,79.13429744554603,80.97932786590678,78.70334143495081,80.53490447998047,15153100,0.0,0.0
2000-07-03,80.58873866924776,82.09708404541016,80.37326075836742,82.09708404541016,5212000,0.0,0.0
2000-07-05,80.6965168715337,80.9927991430914,78.3262586990721,78.9188232421875,16489000,0.0,0.0
2000-07-06,78.9188116408409,81.66615593687017,77.62594373682713,81.01972198486328,23594700,0.0,0.0
2000-07-07,81.8816017374542,83.60542493192692,81.39677646400875,82.68964385986328,16603200,0.0,0.0
2000-07-10,81.61227829814726,82.63579862003822,81.01971390126303,81.43720245361328,12659400,0.0,0.0
2000-07-11,81.07357998898155,82.52805617483038,79.9961902216861,81.88162231445312,14374600,0.0,0.0
2000-07-12,82.25873765724789,84.25190942759379,81.5584340622615,83.82095336914062,18252600,0.0,0.0
2000-07-13,84.41352795344318,85.97574385047564,83.71322427546312,84.89835357666016,19566700,0.0,0.0
2000-07-14,86.40664913580284,87.16082188387094,85.16765104969095,86.72986602783203,17219400,0.0,0.0
2000-07-17,86.99922817052143,87.96887901081207,86.08344682135805,87.69953155517578,13140500,0.0,0.0
2000-07-18,86.51437311795488,86.8645246903501,84.77708262414788,85.76020050048828,20684000,0.0,0.0
2000-07-19,84.7367349933536,85.27543006642006,82.44728093282116,83.82095336914062,21828500,0.0,0.0
2000-07-20,84.3596320526389,86.62215091995105,83.83440445844144,86.51441192626953,19521200,0.0,0.0
2000-07-21,84.84445957793403,85.77370842093046,83.60546112060547,83.60546112060547,14411400,0.0,0.0
2000-07-24,84.4134882675974,85.32926956979853,81.23518845407587,81.88162231445312,18579200,0.0,0.0
2000-07-25,82.42034478847414,83.60547392922344,80.85812910294096,82.52808380126953,19065700,0.0,0.0
2000-07-26,82.31261010263479,82.85130519492952,80.37330777037377,82.42034912109375,20318700,0.0,0.0
2000-07-27,80.96582602676081,81.93547663785974,78.91878584777417,79.1881332397461,26141800,0.0,0.0
2000-07-28,79.45750833415299,80.05007280308565,74.12442811375898,74.87860107421875,36485600,0.0,0.0
2000-07-31,75.52499697809866,77.67977577918565,73.88197814226984,77.08721160888672,27609900,0.0,0.0
2000-08-01,77.41046573217461,77.55860684613668,75.5789028686437,76.06372833251953,15751800,0.0,0.0
2000-08-02,75.74047705245344,77.90872328386259,74.55534867752175,74.71695709228516,23578200,0.0,0.0
2000-08-03,72.61608492331251,78.6494688338548,71.80804243529346,77.94916534423828,35874700,0.0,0.0
2000-08-04,79.29589437413316,79.95579566902659,76.81789767494149,77.6798095703125,22283400,0.0,0.0
2000-08-07,78.32620894682763,80.18470565154946,77.7875142498068,79.51133728027344,15103300,0.0,0.0
2000-08-08,79.34975592928579,81.23518801178749,78.8649305366425,81.12744903564453,14832300,0.0,0.0
2000-08-09,80.75037246121228,81.39680639685908,78.75720115963466,78.9726791381836,18649800,0.0,0.0
2000-08-10,79.13426960286118,79.4978886088648,77.14109875513765,77.41044616699219,15336200,0.0,0.0
2000-08-11,76.92562369802837,78.52824085840398,75.74049504161617,78.48783874511719,21050600,0.0,0.0
2000-08-14,78.75718457211731,80.15779113769531,77.7471317604024,80.15779113769531,12539300,0.0,0.0
2000-08-15,79.94231320452947,81.00623549953585,79.29587940503193,80.15779113769531,14090300,0.0,0.0
2000-08-16,80.53491763725967,81.61230783976481,79.29591890437875,80.96587371826172,15245300,0.0,0.0
2000-08-17,80.10395601337324,82.63582281406492,80.05008650697553,82.52808380126953,14492400,0.0,0.0
2000-08-18,82.6896483003311,83.28221255525204,81.6122587459294,82.09708404541016,14706700,0.0,0.0
2000-08-21,82.74352452143326,83.48422990044999,81.34291798656524,82.31256866455078,13560100,0.0,0.0
2000-08-22,82.74352452143326,83.91518575733245,82.11055810663713,82.31256866455078,14878200,0.0,0.0
2000-08-23,81.61229130535531,83.98254927065936,80.8715856911978,83.65933227539062,21396400,0.0,0.0
2000-08-24,83.9825282124076,85.05991792648595,82.79739952692141,84.95217895507812,13567700,0.0,0.0
2000-08-25,84.88483167751069,86.15076443614721,83.60543154910144,84.49427795410156,11764700,0.0,0.0
2000-08-28,84.68287552189706,86.0565481210118,84.41352795344318,84.89835357666016,12314200,0.0,0.0
2000-08-29,85.00604487910415,85.47740285926395,84.34614370688044,85.32926177978516,11162800,0.0,0.0
2000-08-30,84.73669413820983,85.76021428355375,84.2653361765383,85.22151947021484,10545300,0.0,0.0
2000-08-31,85.8679581157689,87.91499852254381,85.22152430310314,87.59178161621094,15588700,0.0,0.0
2000-09-01,88.77691412494767,89.22133739043967,87.21469900988488,88.45369720458984,14071900,0.0,0.0
2000-09-05,87.5917625714786,87.69950151683098,85.69286365964304,85.76020050048828,16348300,0.0,0.0
2000-09-06,85.54476720094681,85.7467778287828,82.31259715557098,82.7435531616211,20964900,0.0,0.0
2000-09-07,83.443851937458,85.69290346643727,83.2283739466576,84.57511138916016,16669700,0.0,0.0
2000-09-08,84.26535059995312,84.46736118953268,81.67961505333479,81.98936462402344,23475200,0.0,0.0
2000-09-11,81.45068470348012,82.851291715577,79.29590468486954,79.99620819091797,27262100,0.0,0.0
2000-09-12,80.58878840956577,81.61230911797603,78.29933419338492,78.7572250366211,24256000,0.0,0.0
2000-09-13,77.78755414422183,80.91198498934985,77.57207615490265,80.5887680053711,34093100,0.0,0.0
2000-09-14,82.09709253618794,82.68965685239402,79.8480416087694,80.15779113769531,28615300,0.0,0.0
2000-09-15,80.26552298230557,80.69647881039849,78.1646133203526,78.70330810546875,24994600,0.0,0.0
2000-09-18,79.13428689906262,80.15780728781836,75.84824775621523,77.4643325805664,29218500,0.0,0.0
2000-09-19,78.2185094821861,80.83118008128115,77.46433652574628,80.31941986083984,27568700,0.0,0.0
2000-09-20,80.48099069330777,82.08360747585525,78.70329812779295,81.55838012695312,33123200,0.0,0.0
2000-09-21,80.80422980153662,81.43719626831533,74.98632525582599,75.63275909423828,25031400,0.0,0.0
2000-09-22,75.52503557852954,80.37329035889164,75.41729658341039,80.10394287109375,33710100,0.0,0.0
2000-09-25,80.69648302569085,81.23517783894647,77.57205310880829,77.97607421875,20560800,0.0,0.0
2000-09-26,78.23193784696419,79.72681564021828,76.64278848116253,77.08721160888672,26011200,0.0,0.0
2000-09-27,78.11073494889231,78.59556020029923,75.84821710899337,77.19495391845703,28482900,0.0,0.0
2000-09-28,76.46776081384652,80.15782183233789,76.46776081384652,78.9188232421875,29050000,0.0,0.0
2000-09-29,79.29591184804138,79.68646576169512,76.44082806546923,76.49469757080078,27198800,0.0,0.0
2000-10-02,77.78752666110609,77.78752666110609,74.12440213689887,74.77083587646484,24968200,0.0,0.0
2000-10-03,75.90209757146381,76.54853133360544,71.76761496776625,72.40058135986328,35731200,0.0,0.0
2000-10-04,71.9696010171932,74.86508459105109,70.78447285673045,73.80116271972656,37672100,0.0,0.0
2000-10-05,73.47798296666042,75.1479371249936,72.88541858789702,74.01667785644531,23443100,0.0,0.0
2000-10-06,73.74736152786807,74.60927371519158,70.03036522003542,71.53871154785156,36335800,0.0,0.0
2000-10-09,71.16158462039641,72.23897424371808,68.41424108092615,71.2154541015625,28834600,0.0,0.0
2000-10-10,70.51520555379004,71.80807410481445,67.12142560735094,67.4985122680664,35283200,0.0,0.0
2000-10-11,66.25948068289281,69.34350935695429,65.55917722852078,66.42108917236328,48462600,0.0,0.0
2000-10-12,68.30655585112865,68.57590346883815,64.13166777663143,64.75116729736328,53223600,0.0,0.0
2000-10-13,64.37402420043946,70.35353607177736,64.3201547241211,70.03031921386719,42410200,0.0,0.0
2000-10-16,69.92258509193978,70.94610521270008,68.73745653105945,70.6767578125,27644900,0.0,0.0
2000-10-17,71.64641517419786,71.68681728801789,67.22911739654054,67.44459533691406,52101400,0.0,0.0
2000-10-18,66.1517511514517,69.97648594929622,64.26631850462694,67.22914123535156,64354400,0.0,0.0
2000-10-19,71.01344026037212,73.35676258263739,70.19193071061245,73.31636047363281,44278900,0.0,0.0
2000-10-20,72.8315754530656,75.74052891051052,72.737303813241,74.39379119873047,40692200,0.0,0.0
2000-10-23,74.28605651855469,75.41731626249206,72.50836263522451,74.28605651855469,28989200,0.0,0.0
2000-10-24,74.50150493275036,74.98633034446023,70.99998807040129,71.10772705078125,31466200,0.0,0.0
2000-10-25,70.03035200924208,70.67678602778894,66.27295427643851,67.12139892578125,48635400,0.0,0.0
2000-10-26,67.39073100560148,68.9529461927817,63.458258293044395,68.84520721435547,69991300,0.0,0.0
2000-10-27,69.69364357667547,70.55555530400053,66.78469149695336,68.71052551269531,51046400,0.0,0.0
2000-10-30,67.39075345583466,68.84523014912605,65.24944054626677,66.16522216796875,35496700,0.0,0.0
2000-10-31,67.22910895815404,71.1615808763794,67.12137000149033,70.4208755493164,43863800,0.0,0.0
2000-11-01,69.22230067076507,71.37708045818188,68.2526497664275,69.81486511230469,45186400,0.0,0.0
2000-11-02,70.83836625262003,71.7541474133003,69.86871561189977,70.6767578125,26594300,0.0,0.0
2000-11-03,71.43096655163217,72.34674817408899,70.36704378436615,71.59257507324219,29837100,0.0,0.0
2000-11-06,72.07742262139656,72.50837881046321,70.67681500692997,71.05390167236328,23485800,0.0,0.0
2000-11-07,70.19195851016808,71.08080526029683,69.1684380100198,70.7845230102539,24334400,0.0,0.0
2000-11-08,70.78451029774574,70.89224927841202,65.18208330309919,65.24942016601562,40338200,0.0,0.0
2000-11-09,64.42787423673293,66.31330533897847,62.919529354936515,65.23591613769531,64955900,0.0,0.0
2000-11-10,63.996981763673574,65.23598056886254,61.84220123291015,61.842201232910156,49235500,0.0,0.0
2000-11-13,61.15533952574078,63.943085678973176,58.8389514177409,61.93644714355469,75023400,0.0,0.0
2000-11-14,62.919566477872635,65.50530208655233,62.704088510482656,65.3706283569336,44829500,0.0,0.0
2000-11-15,65.12822190317084,67.28300178416904,64.46832056461514,66.69043731689453,37760900,0.0,0.0
2000-11-16,64.96657676107888,66.36718289357312,62.81179809570313,62.811798095703125,33898700,0.0,0.0
2000-11-17,63.08114607327488,64.80496902318504,61.19571472181064,62.77139663696289,49913800,0.0,0.0
2000-11-20,61.141907178537075,62.111558569914756,59.68743009147055,60.2126579284668,46862300,0.0,0.0
2000-11-21,60.49544125218545,61.30348365537582,58.987095432896766,60.11835479736328,42128600,0.0,0.0
2000-11-22,58.987092399239316,60.44156865017946,57.317138185196924,57.42487716674805,56623700,0.0,0.0
2000-11-24,58.93323256891178,60.87253455472606,58.75815669519243,60.7109260559082,19987900,0.0,0.0
2000-11-27,62.542492725135816,62.86570974180319,59.25645305568424,59.956756591796875,35416600,0.0,0.0
2000-11-28,59.4180616687038,60.27997371466868,56.293630502081115,56.41483688354492,48812700,0.0,0.0
2000-11-29,56.7245588823487,57.53260103166991,53.869476621413774,54.24656295776367,66189300,0.0,0.0
2000-11-30,53.223053485753965,55.377832979104326,52.145663739078785,54.2869758605957,74792600,0.0,0.0
2000-12-01,55.21622681990266,57.54608224425465,53.54627264291048,55.162357330322266,57112500,0.0,0.0
2000-12-04,55.27009625068078,56.33401866876162,53.22305564880371,56.024269104003906,49106300,0.0,0.0
2000-12-05,56.94007440123487,61.19576586547096,56.45524879138519,60.92641830444336,76531800,0.0,0.0
2000-12-06,60.84557635293287,62.31351965139894,58.394515065585864,58.60999298095703,63352100,0.0,0.0
2000-12-07,57.74808691498032,59.45844303396411,56.45521929748076,57.31713104248047,41481100,0.0,0.0
2000-12-08,61.27653218367521,63.350507119122675,58.28677610790029,58.60999298095703,65856900,0.0,0.0
2000-12-11,62.111504716632744,64.45482688070345,61.15532153474182,64.10467529296875,51829800,0.0,0.0
2000-12-12,63.3504785603433,63.673695287691984,61.46504765080927,61.761329650878906,31054500,0.0,0.0
2000-12-13,63.296632187885166,63.35050166208762,58.87933530328382,59.24295425415039,51661600,0.0,0.0
2000-12-14,59.0544263673786,60.06447926989933,56.23974561235417,56.34748458862305,41562700,0.0,0.0
2000-12-15,55.37785112414575,56.56298023380646,53.92337448956216,55.05463409423828,59026100,0.0,0.0
2000-12-18,56.15894288755953,56.85924625210464,53.92335906997323,55.162357330322266,42950000,0.0,0.0
