Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-01-05,0.9256956487644268,0.9286250957145503,0.9110486507415773,0.9110486507415771,3290405,0.0,0.0
1989-01-06,0.9169077340632545,0.9403431399851557,0.9169077340632545,0.9374136328697205,3227912,0.0,0.0
1989-01-09,0.943272828610899,0.9491316076088899,0.9403433799299264,0.9462021589279175,1465403,0.0,0.0
1989-01-10,0.9491314895648344,0.9579197161508008,0.9491314895648344,0.9520609378814697,1748739,0.0,0.0
1989-01-11,0.9520610574361874,0.9608492851257323,0.9520610574361874,0.9608492851257324,1444219,0.0,0.0
1989-01-12,0.9608491644674362,0.9813550659560044,0.9520609378814696,0.9520609378814697,1412443,0.0,0.0
1989-01-13,0.9491319633965697,0.9579201943698531,0.9491319633965697,0.9549907445907593,893435,0.0,0.0
1989-01-16,0.9520609378814696,0.9608491644674362,0.9491314895648344,0.9520609378814697,2467406,0.0,0.0
1989-01-17,0.9549897337150031,0.960848627071435,0.9491309587224442,0.957919180393219,1865251,0.0,0.0
1989-01-18,0.954990387756733,0.9696375128152773,0.9520610574361874,0.9608492851257324,2153354,0.0,0.0
1989-01-19,0.9637792605299459,0.9842851758003235,0.9608498102444579,0.9842851758003235,3616109,0.0,0.0
1989-01-20,0.9872132589778009,1.0018604326957548,0.9842839307616923,0.9930721521377563,4218794,0.0,0.0
1989-01-23,0.993072323817053,0.9989310996259864,0.9813546538352965,0.9813546538352966,1711138,0.0,0.0
1989-01-24,0.9813553658050892,1.0077201128005981,0.9813553658050892,1.0077201128005981,4970296,0.0,0.0
1989-01-25,1.00771945579257,1.0106488439124104,1.001860679552889,1.0047900676727295,2487531,0.0,0.0
1989-01-26,0.9989320590638138,1.013579249382019,0.9989320590638138,1.013579249382019,2816413,0.0,0.0
1989-01-27,1.0165082810244526,1.0282258397574524,1.0135788913412027,1.0194376707077026,6794238,0.0,0.0
1989-01-30,1.0165076905156667,1.0252959728240967,1.0135783025341545,1.0252959728240967,2722674,0.0,0.0
1989-01-31,1.0223668813705444,1.0252963889047877,1.0165081030299394,1.0223668813705444,1949458,0.0,0.0
1989-02-01,1.0223666409613286,1.025296147806699,1.0135784755169555,1.016507863998413,1739736,0.0,0.0
1989-02-02,1.01943712663583,1.01943712663583,1.001860679552889,1.0047900676727295,941629,0.0,0.0
1989-02-03,1.00771945579257,1.0106488439124104,1.001860679552889,1.0047900676727295,1612632,0.0,0.0
1989-02-06,1.0047902439552987,1.0047902439552987,0.9930725710562647,0.998931348323822,1370075,0.0,0.0
1989-02-07,1.0047908362690825,1.0311555862426758,1.0018614459084585,1.0311555862426758,2150706,0.0,0.0
1989-02-08,1.0282258397574524,1.0340848558518752,1.0165082810244526,1.0194376707077026,1508301,0.0,0.0
1989-02-09,1.0135788913412027,1.0252965684381639,1.0077199936107413,1.0194376707077026,1190011,0.0,0.0
1989-02-10,1.013579249382019,1.022367421536138,1.010649740299976,1.013579249382019,1337770,0.0,0.0
1989-02-13,1.010648968671585,1.019437252479871,1.0077195801901273,1.016507863998413,926270,0.0,0.0
1989-02-14,1.0165082810244526,1.0223670603909525,1.0135788913412027,1.0194376707077026,1375371,0.0,0.0
1989-02-15,1.01943712663583,1.0223665147556704,0.9872135022258902,1.0047900676727295,3376730,0.0,0.0
1989-02-16,1.0106489658355713,1.0135784726727213,1.0047901888890964,1.0106489658355713,2194662,0.0,0.0
1989-02-17,1.0165085160755671,1.0311555862426758,1.0135791257149431,1.0311555862426758,2918626,0.0,0.0
1989-02-21,1.0282252424417162,1.0340842551325264,1.0252959728240967,1.0252959728240967,2825946,0.0,0.0
1989-02-22,1.0223668813705444,1.0252963889047877,1.0135787138596368,1.0223668813705444,3973589,0.0,0.0
1989-02-23,1.0194380227182158,1.0370146036148071,1.0194380227182158,1.0370146036148071,2652237,0.0,0.0
1989-02-24,1.031155167245393,1.0340846747796362,1.019437492200242,1.0223668813705444,2799995,0.0,0.0
1989-02-27,1.0223664664786916,1.0252959728240967,1.0194370784971791,1.0252959728240967,1049667,0.0,0.0
1989-02-28,1.019437492200242,1.0282256597111494,1.019437492200242,1.0223668813705444,1925626,0.0,0.0
1989-03-01,1.0252965684381639,1.0311553478046638,1.0194376707077026,1.0194376707077026,1342536,0.0,0.0
1989-03-02,1.0194380227182158,1.0370146036148071,1.0194380227182158,1.0370146036148071,1837182,0.0,0.0
1989-03-03,1.0370141270341915,1.0428729057312012,1.0340847376856868,1.0428729057312012,2483824,0.0,0.0
1989-03-06,1.0428727361055243,1.0780257576617058,1.0399433472334914,1.0750963687896729,3706670,0.0,0.0
1989-03-07,1.06923800881564,1.0721673991565186,1.060449719429016,1.0604497194290161,2293698,0.0,0.0
1989-03-08,1.0545908796165706,1.0692379488636938,1.0545908796165706,1.063379168510437,2705197,0.0,0.0
1989-03-09,1.057519793510437,1.0663079590987086,1.0545902866170982,1.057519793510437,2356720,0.0,0.0
1989-03-10,1.0575196086272451,1.0575196086272451,1.0458019381942023,1.0487312078475952,1762509,0.0,0.0
1989-03-13,1.0487319808993325,1.0663085586870653,1.0487319808993325,1.063379168510437,1215962,0.0,0.0
1989-03-14,1.0663085586870653,1.0663085586870653,1.0575203881571804,1.063379168510437,1331944,0.0,0.0
1989-03-15,1.0633792281338827,1.0663086184747614,1.0575204474521254,1.0604497194290161,1121163,0.0,0.0
1989-03-16,1.0604494814423904,1.0692377688567425,1.0575202101228884,1.0663083791732788,1797462,0.0,0.0
1989-03-17,1.0370145429635036,1.0487321050572427,1.0252968625057692,1.0399439334869385,3836952,0.0,0.0
1989-03-20,1.0370141270341915,1.045802413443654,1.0311552299732338,1.0428729057312012,1890672,0.0,0.0
1989-03-21,1.0487321663938647,1.0516616754526316,1.0340852129200426,1.0370146036148071,1540606,0.0,0.0
1989-03-22,1.0370145429635036,1.0458028328978033,1.0311556435526388,1.0399439334869385,1846186,0.0,0.0
1989-03-23,1.0370138277808136,1.0487313817934725,1.0311549324105704,1.034084439277649,2059085,0.0,0.0
1989-03-27,1.0282261346652086,1.0399439334869385,1.022367353618339,1.0399439334869385,1126989,0.0,0.0
1989-03-28,1.0399435765396714,1.0516612529754639,1.0370141870217118,1.0516612529754639,1804347,0.0,0.0
1989-03-29,1.0487318043260994,1.057520210104258,1.0458025330066492,1.0545907020568848,1978586,0.0,0.0
1989-03-30,1.0545901022460638,1.0545901022460638,1.0458019381942023,1.0487312078475952,1310760,0.0,0.0
1989-03-31,1.045802473939545,1.0633789294112566,1.045802473939545,1.0516612529754639,2407032,0.0,0.0
1989-04-03,1.0516612529754639,1.0545906424934233,1.045802473939545,1.0516612529754639,1536899,0.0,0.0
1989-04-04,1.0543040027936401,1.057290669943164,1.0483304271380005,1.0513172149658203,3126229,0.1625,0.0
1989-04-05,1.0543038872244952,1.0572905540466309,1.0483303122236582,1.0572905540466309,2762923,0.0,0.0
1989-04-06,1.0602773370926877,1.0602773370926877,1.0513172149658203,1.0513172149658203,2547906,0.0,0.0
1989-04-07,1.0483304271380005,1.057290669943164,1.0483304271380005,1.0513172149658203,1545373,0.0,0.0
1989-04-10,1.0483305465885144,1.05729079041464,1.0483305465885144,1.0543041229248047,1690483,0.0,0.0
1989-04-11,1.0513170997240766,1.0662506751913206,1.0513170997240766,1.0572905540466309,2304819,0.0,0.0
1989-04-12,1.0572905540466309,1.0632638876909022,1.0543038872244952,1.0572905540466309,1664533,0.0,0.0
1989-04-13,1.0543041229248047,1.0632641253943105,1.0513173347566596,1.0543041229248047,2134818,0.0,0.0
1989-04-14,1.0632643698594286,1.0752111632438792,1.0602777016829004,1.0662511587142944,3513896,0.0,0.0
1989-04-17,1.0692368767920999,1.0781971157277905,1.0662503316106096,1.0722236633300781,2662299,0.0,0.0
1989-04-18,1.084170586505467,1.0931305852339,1.0811837995843965,1.0901439189910889,5422045,0.0,0.0
1989-04-19,1.0901445235877334,1.1140381081381765,1.0901445235877334,1.1110514402389526,6358907,0.0,0.0
1989-04-20,1.1080648949917187,1.1259850250489718,1.1050781060835602,1.1229983568191528,4993598,0.0,0.0
1989-04-21,1.1229976496683058,1.140917889119536,1.1229976496683058,1.131957769393921,3551498,0.0,0.0
1989-04-24,1.1319575408889846,1.1409176588058472,1.128970875142777,1.1409176588058472,2881024,0.0,0.0
1989-04-25,1.1468909902982625,1.1468909902982625,1.1379308723814001,1.1409176588058472,3396854,0.0,0.0
1989-04-26,1.140917782953307,1.1468911150957029,1.1379309962038568,1.1439043283462524,3153768,0.0,0.0
1989-04-27,1.1379310016164832,1.1618246923344748,1.134944335531079,1.1498777866363525,4204494,0.0,0.0
1989-04-28,1.1468911205509484,1.1588379055708178,1.1439043337872914,1.1498777866363525,3618757,0.0,0.0
1989-05-01,1.1379312347444015,1.1468913555145264,1.1319579013498369,1.1468913555145264,3446637,0.0,0.0
1989-05-02,1.1468911150957029,1.1498777811669005,1.140917782953307,1.1439043283462524,1821824,0.0,0.0
1989-05-03,1.1439045681389661,1.1468913555145264,1.1349445680471193,1.1468913555145264,6891685,0.0,0.0
1989-05-04,1.1409180221199617,1.1498780222118086,1.1409180221199617,1.1468913555145264,2472702,0.0,0.0
1989-05-05,1.1468920751162712,1.176759002185245,1.1468920751162712,1.1648122072219849,4229386,0.0,0.0
1989-05-08,1.164811721526671,1.164811721526671,1.1498782642190362,1.1528650522232056,905086,0.0,0.0
1989-05-09,1.1468911205509484,1.1558511188071605,1.1409177883801402,1.1498777866363525,2015128,0.0,0.0
1989-05-10,1.1439048088890003,1.1528650522232056,1.1439048088890003,1.1528650522232056,2399088,0.0,0.0
1989-05-11,1.1558518443556907,1.1707854255132886,1.1558518443556907,1.1677987575531006,1858366,0.0,0.0
1989-05-12,1.1946779601017345,1.2125980727844958,1.1916912947676448,1.2036380767822266,3371434,0.0,0.0
1989-05-15,1.2066258189793184,1.2125992762542044,1.1946791457862318,1.2096126079559326,1362131,0.0,0.0
1989-05-16,1.2036391574020726,1.2335060789137544,1.2036391574020726,1.2245460748672485,2079739,0.0,0.0
1989-05-17,1.2305187150375878,1.2484389543533325,1.2245453823845147,1.2484389543533325,2173478,0.0,0.0
1989-05-18,1.2544120625123105,1.269345512150712,1.2514252760420372,1.2603853940963745,1419858,0.0,0.0
1989-05-19,1.26337302027598,1.2783066019447935,1.26337302027598,1.2723331451416016,4317299,0.0,0.0
1989-05-22,1.27830647862705,1.2872666026282917,1.2603862306245666,1.2663596868515015,3352898,0.0,0.0
1989-05-23,1.2603860941043064,1.2693462171350216,1.227532510788865,1.23649263381958,2926570,0.0,0.0
1989-05-24,1.2275329860237931,1.245453118344629,1.2275329860237931,1.2424664497375488,1786341,0.0,0.0
1989-05-25,1.2305190563201904,1.2394790577848427,1.2275323891653063,1.2305190563201904,1333003,0.0,0.0
1989-05-26,1.2305196546308732,1.2424664497375488,1.2275329860237931,1.2424664497375488,1056022,0.0,0.0
1989-05-30,1.2424662035817735,1.2544129963215662,1.2185724974238572,1.2215592861175537,1653411,0.0,0.0
1989-05-31,1.2215588184849386,1.2454523948176737,1.218572030934633,1.2335056066513062,1551198,0.0,0.0
1989-06-01,1.23051906342502,1.2484393078143863,1.2275323962528915,1.2394790649414062,1321882,0.0,0.0
1989-06-02,1.2514261066233248,1.2693463546258081,1.2484395595273392,1.2663596868515015,2000299,0.0,0.0
1989-06-05,1.2723332585493674,1.2872668415492665,1.25441312789917,1.25441312789917,1490294,0.0,0.0
1989-06-06,1.2573995625545975,1.269346354327337,1.2454527707818581,1.2633728981018066,2121048,0.0,0.0
1989-06-07,1.2902529213914675,1.2992130429690123,1.2842794667803414,1.2872662544250488,3542494,0.0,0.0
1989-06-08,1.287266726810415,1.287266726810415,1.2663598090167425,1.2723331451416016,2195722,0.0,0.0
1989-06-09,1.2663588657282836,1.2783056497573853,1.2573987475368966,1.2783056497573853,1547491,0.0,0.0
1989-06-12,1.27830647862705,1.27830647862705,1.2573995628502597,1.2663596868515015,1255682,0.0,0.0
1989-06-13,1.2573993093307723,1.2633726436750297,1.23051906342502,1.2394790649414062,1593566,0.0,0.0
1989-06-14,1.242465380357867,1.2544121651820435,1.242465380357867,1.2454520463943481,1085150,0.0,0.0
1989-06-15,1.242465727945653,1.2454523948176737,1.218572030934633,1.2335056066513062,1770982,0.0,0.0
1989-06-16,1.206624768806607,1.2275317907333374,1.2036382237859846,1.2275317907333374,4396739,0.0,0.0
1989-06-19,1.2335060789137544,1.2424662036385914,1.2185724974795824,1.2245460748672485,1440512,0.0,0.0
1989-06-20,1.2245458280950365,1.2245458280950365,1.2036389148430513,1.2066254615783691,2299523,0.0,0.0
1989-06-21,1.1887052069005535,1.200651995931672,1.1857185398123473,1.1916919946670532,3456699,0.0,0.0
1989-06-22,1.194678559772102,1.2245455901394602,1.194678559772102,1.2125986814498901,2699901,0.0,0.0
1989-06-23,1.2245453823845147,1.2514255000016061,1.2245453823845147,1.2484389543533325,2792581,0.0,0.0
1989-06-26,1.2484389543533325,1.2544122870064054,1.245452167348533,1.2484389543533325,1635934,0.0,0.0
1989-06-27,1.2514264555587893,1.2544132448442245,1.2364931125233884,1.2424664497375488,1336181,0.0,0.0
1989-06-28,1.236492511308255,1.2394790577848427,1.2215589341772417,1.2305190563201904,2318059,0.0,0.0
1989-06-29,1.2215590400031051,1.2215590400031051,1.2066254615783691,1.2066254615783691,1784752,0.0,0.0
1989-06-30,1.2066255865880446,1.2185723781585693,1.194678915695839,1.2185723781585693,2429275,0.0,0.0
1989-07-03,1.227532510788865,1.23649263381958,1.2185722670798418,1.23649263381958,1173594,0.0,0.0
1989-07-05,1.2331050947550601,1.2543655633926392,1.2239935705267457,1.2543655633926392,3054203,0.1625,0.0
1989-07-06,1.2604400684890222,1.266514541443594,1.2513285431358212,1.257403016090393,2951990,0.0,0.0
1989-07-07,1.2604395922221836,1.269551359570642,1.2543652442819557,1.2665140628814697,1965875,0.0,0.0
1989-07-10,1.2725891539349878,1.2938496295787039,1.2725891539349878,1.2877752780914307,1956342,0.0,0.0
1989-07-11,1.2999240479437453,1.3181472243418744,1.2999240479437453,1.3120728731155396,4370259,0.0,0.0
1989-07-12,1.305998674334905,1.3181475020663729,1.305998674334905,1.3151103258132935,2839186,0.0,0.0
1989-07-13,1.3120732780050257,1.3181476311058304,1.302961502915494,1.3059988021850586,2019365,0.0,0.0
1989-07-14,1.3181472596339794,1.3242216110229492,1.3090357325505249,1.3242216110229492,3145824,0.0,0.0
1989-07-17,1.321184558047592,1.3363704365200164,1.3181472596339794,1.3242216110229492,1396026,0.0,0.0
1989-07-18,1.3242216423551298,1.3363704681396484,1.3211845893079137,1.3363704681396484,2203136,0.0,0.0
1989-07-19,1.339407328994512,1.3515561508095912,1.3272585071794332,1.3302956819534302,3934928,0.0,0.0
1989-07-20,1.3363699221695062,1.3454816911842211,1.3029606342315674,1.3029606342315674,3157475,0.0,0.0
1989-07-21,1.2938497066497803,1.3059985330671289,1.2817008802324317,1.2938497066497803,3344954,0.0,0.0
1989-07-24,1.2908124538350672,1.2938496295787039,1.2817008038850275,1.2877752780914307,2019894,0.0,0.0
1989-07-25,1.2908125307252274,1.3090358317108188,1.2877753548006745,1.2938497066497803,2473232,0.0,0.0
1989-07-26,1.2968863912821902,1.3302956819534302,1.293849216508193,1.3302956819534302,2252389,0.0,0.0
1989-07-27,1.3333327777081672,1.3485186492804722,1.3333327777081672,1.3424443006515503,1945221,0.0,0.0
1989-07-28,1.3424440232660182,1.3576300144195557,1.33940684957912,1.3576300144195557,1220198,0.0,0.0
1989-07-31,1.354593385869428,1.3819282054901123,1.351556210960262,1.3819282054901123,2408091,0.0,0.0
1989-08-01,1.3819281223238138,1.403188590846683,1.3758537728710447,1.384965419769287,2457344,0.0,0.0
1989-08-02,1.375853339414112,1.3880021572113037,1.3728161656445763,1.3880021572113037,1697898,0.0,0.0
1989-08-03,1.384965419769287,1.3940769439484408,1.384965419769287,1.384965419769287,1358424,0.0,0.0
1989-08-04,1.3849658295647815,1.3880030051898316,1.3667426530953568,1.3697797060012817,1009947,0.0,0.0
1989-08-07,1.3758533017233154,1.3940764665603638,1.3667417806643145,1.3940764665603638,1751387,0.0,0.0
1989-08-08,1.3940765047503745,1.3940765047503745,1.3819276869531827,1.3880021572113037,1332474,0.0,0.0
1989-08-09,1.3849655089157,1.3910398587594583,1.3606677413833772,1.363705039024353,2243915,0.0,0.0
1989-08-10,1.3545926809310913,1.3545926809310913,1.3363693955214135,1.3545926809310913,1638582,0.0,0.0
1989-08-11,1.3728166196657523,1.3788909692137465,1.3272585071794332,1.3302956819534302,1994474,0.0,0.0
1989-08-14,1.3272589094365619,1.4062262138079353,1.3181472596339794,1.3242216110229492,1575560,0.0,0.0
1989-08-15,1.3242212096863453,1.3333329794465179,1.321184157631439,1.3302956819534302,1273688,0.0,0.0
1989-08-16,1.3333334150924323,1.3363704681396484,1.3242216423551298,1.3363704681396484,1806466,0.0,0.0
1989-08-17,1.3363704681396484,1.3454822408769507,1.3272589408406075,1.3363704681396484,1322411,0.0,0.0
1989-08-18,1.330296106037127,1.3454822301864624,1.330296106037127,1.3454822301864624,1080384,0.0,0.0
1989-08-21,1.35155652424409,1.35155652424409,1.3120728731155396,1.3120728731155396,2041608,0.0,0.0
1989-08-22,1.3059985330671289,1.3120730076353717,1.2877753548006745,1.2938497066497803,2420272,0.0,0.0
1989-08-23,1.2999241812180231,1.3029612344234387,1.2877753548006745,1.2938497066497803,2252389,0.0,0.0
1989-08-24,1.2938495739982858,1.3211845226741663,1.2908123983851183,1.3120728731155396,4040318,0.0,0.0
1989-08-25,1.3090352287207643,1.3151095777718003,1.2968862851805314,1.3029606342315674,1584563,0.0,0.0
1989-08-28,1.3120728731155396,1.315110048728707,1.30599839917008,1.3120728731155396,1550669,0.0,0.0
1989-08-29,1.3120732780050257,1.3181476311058304,1.2968871498146892,1.3059988021850586,1416680,0.0,0.0
1989-08-30,1.299923654408305,1.3120724759021973,1.2968863569955165,1.309035301208496,1340418,0.0,0.0
1989-08-31,1.3059980037957075,1.309035301208496,1.3059980037957075,1.309035301208496,1468051,0.0,0.0
1989-09-01,1.3059980390090542,1.3242212103816964,1.3029607415143716,1.3211841583251953,2220083,0.0,0.0
1989-09-05,1.3242212103816964,1.327258507876379,1.3120725112793288,1.3211841583251953,1217550,0.0,0.0
1989-09-06,1.324221101348354,1.324221101348354,1.3029606342315674,1.3029606342315674,1845656,0.0,0.0
1989-09-07,1.3059977682442174,1.3090350651091953,1.2938489489415024,1.2999234199523926,5995072,0.0,0.0
1989-09-08,1.2968868825743332,1.2999241812180231,1.275626528383326,1.2938497066497803,1746621,0.0,0.0
1989-09-11,1.2999235423388122,1.2999235423388122,1.2817002503095032,1.2908118963241577,1276866,0.0,0.0
1989-09-12,1.2877747218922984,1.2938490707560169,1.2877747218922984,1.2908118963241577,4988302,0.0,0.0
1989-09-13,1.2968862851805314,1.3090352287207643,1.2938491106550136,1.3029606342315674,3602339,0.0,0.0
1989-09-14,1.2999234199523926,1.3151094134010202,1.296886123087415,1.2999234199523926,1644408,0.0,0.0
1989-09-15,1.2999240827479424,1.3242216110229492,1.2999240827479424,1.3242216110229492,4317299,0.0,0.0
1989-09-18,1.3181466223025362,1.3485186100006104,1.3181466223025362,1.3485186100006104,1391789,0.0,0.0
1989-09-19,1.3545934745292727,1.366742420399292,1.35155629942132,1.3606678247451782,2196781,0.0,0.0
1989-09-20,1.3637051225722352,1.366742420399292,1.3606678247451782,1.3606678247451782,1082502,0.0,0.0
1989-09-21,1.363704726568716,1.3697790750207035,1.3454815584936852,1.3485186100006104,1289576,0.0,0.0
1989-09-22,1.3545931206284663,1.3637047662909214,1.3424443006515503,1.3424443006515503,2332358,0.0,0.0
1989-09-25,1.339407734933629,1.339407734933629,1.321184558047592,1.3242216110229492,1533192,0.0,0.0
1989-09-26,1.3333334150924323,1.348519293924167,1.3302961166069545,1.3363704681396484,2209491,0.0,0.0
